29281,431007
29281.5,431028
29282,431049
29282.5,431072
29283,431093
29283.5,431117
29284,431137
29284.5,431158
29285,431178
29285.5,431204
29286,431230
29286.5,431246
29287,431276
29287.5,431299
29288,431319
29288.5,431346
29289,431372
29289.5,431395
29290,431420
29290.5,431436
29291,431464
29291.5,431501
29292,431530
29292.5,431555
29293,431582
29293.5,431598
29294,431619
29294.5,431637
29295,431656
29295.5,431685
29296,431708
29296.5,431729
29297,431745
29297.5,431771
29298,431794
29298.5,431812
29299,431838
29299.5,431849
29300,431875
29300.5,431900
29301,431925
29301.5,431950
29302,431972
29302.5,432007
29303,432028
29303.5,432056
29304,432074
29304.5,432103
29305,432123
29305.5,432140
29306,432166
29306.5,432190
29307,432212
29307.5,432236
29308,432257
29308.5,432282
29309,432314
29309.5,432336
29310,432364
29310.5,432389
29311,432415
29311.5,432446
29312,432467
29312.5,432496
29313,432520
29313.5,432550
29314,432572
29314.5,432602
29315,432622
29315.5,432643
29316,432676
29316.5,432694
29317,432720
29317.5,432739
29318,432767
29318.5,432795
29319,432817
29319.5,432836
29320,432857
29320.5,432884
29321,432909
29321.5,432938
29322,432964
29322.5,432984
29323,433005
29323.5,433031
29324,433053
29324.5,433072
29325,433094
29325.5,433118
29326,433136
29326.5,433165
29327,433185
29327.5,433210
29328,433231
29328.5,433254
29329,433275
29329.5,433299
29330,433325
29330.5,433349
29331,433386
29331.5,433410
29332,433431
29332.5,433446
29333,433464
29333.5,433488
29334,433510
29334.5,433532
29335,433560
29335.5,433589
29336,433612
29336.5,433631
29337,433650
29337.5,433678
29338,433702
29338.5,433732
29339,433750
29339.5,433767
29340,433790
29340.5,433809
29341,433822
29341.5,433849
29342,433872
29342.5,433900
29343,433920
29343.5,433935
29344,433947
29344.5,433970
29345,433990
29345.5,434015
29346,434041
29346.5,434064
29347,434089
29347.5,434109
29348,434132
29348.5,434163
29349,434189
29349.5,434210
29350,434228
29350.5,434252
29351,434273
29351.5,434301
29352,434324
29352.5,434342
29353,434363
29353.5,434379
29354,434405
29354.5,434436
29355,434457
29355.5,434474
29356,434503
29356.5,434527
29357,434548
29357.5,434576
29358,434604
29358.5,434629
29359,434645
29359.5,434669
29360,434690
29360.5,434706
29361,434734
29361.5,434757
29362,434789
29362.5,434808
29363,434825
29363.5,434848
29364,434872
29364.5,434899
29365,434926
29365.5,434952
29366,434977
29366.5,435000
29367,435023
29367.5,435049
29368,435078
29368.5,435099
29369,435112
29369.5,435126
29370,435150
29370.5,435170
29371,435195
29371.5,435217
29372,435243
29372.5,435258
29373,435284
29373.5,435311
29374,435336
29374.5,435363
29375,435392
29375.5,435414
29376,435451
29376.5,435483
29377,435501
29377.5,435516
29378,435537
29378.5,435561
29379,435589
29379.5,435613
29380,435632
29380.5,435662
29381,435674
29381.5,435693
29382,435716
29382.5,435743
29383,435765
29383.5,435790
29384,435817
29384.5,435836
29385,435861
29385.5,435888
29386,435911
29386.5,435931
29387,435946
29387.5,435964
29388,435990
29388.5,436013
29389,436037
29389.5,436059
29390,436082
29390.5,436107
29391,436126
29391.5,436142
29392,436167
29392.5,436192
29393,436213
29393.5,436236
29394,436258
29394.5,436278
29395,436300
29395.5,436325
29396,436345
29396.5,436364
29397,436379
29397.5,436400
29398,436427
29398.5,436449
29399,436466
29399.5,436487
29400,436504
29400.5,436525
29401,436556
29401.5,436578
29402,436616
29402.5,436638
29403,436657
29403.5,436682
29404,436708
29404.5,436732
29405,436751
29405.5,436776
29406,436798
29406.5,436816
29407,436834
29407.5,436853
29408,436867
29408.5,436883
29409,436907
29409.5,436929
29410,436957
29410.5,436981
29411,437011
29411.5,437036
29412,437062
29412.5,437097
29413,437112
29413.5,437144
29414,437173
29414.5,437197
29415,437218
29415.5,437235
29416,437259
29416.5,437286
29417,437308
29417.5,437328
29418,437357
29418.5,437377
29419,437411
29419.5,437430
29420,437451
29420.5,437478
29421,437502
29421.5,437524
29422,437546
29422.5,437571
29423,437598
29423.5,437618
29424,437642
29424.5,437658
29425,437676
29425.5,437703
29426,437735
29426.5,437761
29427,437793
29427.5,437813
29428,437833
29428.5,437850
29429,437865
29429.5,437886
29430,437904
29430.5,437923
29431,437953
29431.5,437984
29432,438004
29432.5,438031
29433,438057
29433.5,438084
29434,438111
29434.5,438132
29435,438159
29435.5,438179
29436,438199
29436.5,438222
29437,438249
29437.5,438279
29438,438295
29438.5,438309
29439,438330
29439.5,438356
29440,438375
29440.5,438408
29441,438431
29441.5,438453
29442,438466
29442.5,438485
29443,438508
29443.5,438540
29444,438561
29444.5,438590
29445,438610
29445.5,438628
29446,438657
29446.5,438689
29447,438707
29447.5,438736
29448,438750
29448.5,438772
29449,438794
29449.5,438822
29450,438846
29450.5,438863
29451,438892
29451.5,438917
29452,438948
29452.5,438972
29453,438988
29453.5,439008
29454,439032
29454.5,439058
29455,439088
29455.5,439115
29456,439144
29456.5,439167
29457,439187
29457.5,439211
29458,439233
29458.5,439250
29459,439272
29459.5,439295
29460,439320
29460.5,439341
29461,439370
29461.5,439386
29462,439400
29462.5,439421
29463,439444
29463.5,439470
29464,439489
29464.5,439513
29465,439536
29465.5,439561
29466,439585
29466.5,439607
29467,439629
29467.5,439646
29468,439669
29468.5,439697
29469,439729
29469.5,439756
29470,439779
29470.5,439799
29471,439824
29471.5,439848
29472,439878
29472.5,439903
29473,439927
29473.5,439946
29474,439970
29474.5,439986
29475,440005
29475.5,440021
29476,440040
29476.5,440058
29477,440081
29477.5,440106
29478,440127
29478.5,440147
29479,440161
29479.5,440187
29480,440211
29480.5,440238
29481,440260
29481.5,440281
29482,440310
29482.5,440337
29483,440356
29483.5,440380
29484,440399
29484.5,440431
29485,440455
29485.5,440486
29486,440507
29486.5,440533
29487,440553
29487.5,440579
29488,440606
29488.5,440628
29489,440651
29489.5,440678
29490,440702
29490.5,440730
29491,440753
29491.5,440776
29492,440791
29492.5,440808
29493,440833
29493.5,440866
29494,440888
29494.5,440904
29495,440931
29495.5,440954
29496,440970
29496.5,440986
29497,441009
29497.5,441041
29498,441062
29498.5,441086
29499,441112
29499.5,441134
29500,441156
29500.5,441173
29501,441190
29501.5,441225
29502,441249
29502.5,441269
29503,441285
29503.5,441313
29504,441333
29504.5,441358
29505,441382
29505.5,441406
29506,441432
29506.5,441456
29507,441476
29507.5,441502
29508,441519
29508.5,441540
29509,441558
29509.5,441581
29510,441604
29510.5,441627
29511,441655
29511.5,441683
29512,441694
29512.5,441717
29513,441742
29513.5,441765
29514,441788
29514.5,441816
29515,441838
29515.5,441858
29516,441885
29516.5,441910
29517,441931
29517.5,441954
29518,441980
29518.5,442002
29519,442026
29519.5,442044
29520,442070
29520.5,442087
29521,442117
29521.5,442141
29522,442169
29522.5,442190
29523,442219
29523.5,442238
29524,442261
29524.5,442281
29525,442301
29525.5,442325
29526,442344
29526.5,442362
29527,442383
29527.5,442411
29528,442434
29528.5,442454
29529,442478
29529.5,442506
29530,442532
29530.5,442552
29531,442578
29531.5,442605
29532,442638
29532.5,442667
29533,442690
29533.5,442709
29534,442731
29534.5,442758
29535,442782
29535.5,442802
29536,442818
29536.5,442836
29537,442864
29537.5,442880
29538,442912
29538.5,442935
29539,442955
29539.5,442975
29540,442998
29540.5,443018
29541,443043
29541.5,443064
29542,443092
29542.5,443109
29543,443128
29543.5,443147
29544,443170
29544.5,443193
29545,443212
29545.5,443242
29546,443262
29546.5,443288
29547,443313
29547.5,443339
29548,443366
29548.5,443390
29549,443418
29549.5,443443
29550,443468
29550.5,443486
29551,443515
29551.5,443537
29552,443556
29552.5,443573
29553,443600
29553.5,443619
29554,443644
29554.5,443664
29555,443689
29555.5,443710
29556,443731
29556.5,443766
29557,443794
29557.5,443822
29558,443843
29558.5,443863
29559,443880
29559.5,443903
29560,443927
29560.5,443957
29561,443972
29561.5,443989
29562,444024
29562.5,444046
29563,444075
29563.5,444106
29564,444126
29564.5,444156
29565,444185
29565.5,444208
29566,444231
29566.5,444251
29567,444273
29567.5,444303
29568,444337
29568.5,444360
29569,444384
29569.5,444405
29570,444432
29570.5,444452
29571,444475
29571.5,444500
29572,444522
29572.5,444544
29573,444560
29573.5,444582
29574,444603
29574.5,444617
29575,444631
29575.5,444661
29576,444692
29576.5,444715
29577,444739
29577.5,444758
29578,444772
29578.5,444796
29579,444830
29579.5,444848
29580,444873
29580.5,444892
29581,444922
29581.5,444945
29582,444958
29582.5,444981
29583,445007
29583.5,445026
29584,445048
29584.5,445079
29585,445105
29585.5,445132
29586,445158
29586.5,445176
29587,445205
29587.5,445225
29588,445252
29588.5,445280
29589,445307
29589.5,445338
29590,445354
29590.5,445369
29591,445396
29591.5,445418
29592,445439
29592.5,445467
29593,445496
29593.5,445524
29594,445536
29594.5,445558
29595,445579
29595.5,445596
29596,445622
29596.5,445641
29597,445668
29597.5,445687
29598,445709
29598.5,445739
29599,445755
29599.5,445776
29600,445807
29600.5,445839
29601,445861
29601.5,445887
29602,445911
29602.5,445932
29603,445948
29603.5,445973
29604,445992
29604.5,446010
29605,446034
29605.5,446058
29606,446082
29606.5,446103
29607,446125
29607.5,446151
29608,446170
29608.5,446192
29609,446211
29609.5,446240
29610,446268
29610.5,446288
29611,446305
29611.5,446328
29612,446353
29612.5,446370
29613,446391
29613.5,446412
29614,446432
29614.5,446459
29615,446480
29615.5,446502
29616,446527
29616.5,446540
29617,446560
29617.5,446581
29618,446604
29618.5,446631
29619,446655
29619.5,446684
29620,446708
29620.5,446728
29621,446749
29621.5,446779
29622,446799
29622.5,446827
29623,446856
29623.5,446882
29624,446910
29624.5,446925
29625,446947
29625.5,446976
29626,447003
29626.5,447022
29627,447047
29627.5,447076
29628,447100
29628.5,447125
29629,447158
29629.5,447175
29630,447199
29630.5,447217
29631,447236
29631.5,447250
29632,447280
29632.5,447295
29633,447314
29633.5,447330
29634,447363
29634.5,447399
29635,447425
29635.5,447449
29636,447463
29636.5,447492
29637,447512
29637.5,447538
29638,447563
29638.5,447585
29639,447611
29639.5,447635
29640,447666
29640.5,447685
29641,447709
29641.5,447732
29642,447753
29642.5,447773
29643,447797
29643.5,447823
29644,447851
29644.5,447877
29645,447902
29645.5,447928
29646,447948
29646.5,447972
29647,447986
29647.5,448011
29648,448031
29648.5,448057
29649,448087
29649.5,448106
29650,448127
29650.5,448160
29651,448183
29651.5,448207
29652,448234
29652.5,448263
29653,448292
29653.5,448315
29654,448341
29654.5,448358
29655,448378
29655.5,448405
29656,448431
29656.5,448466
29657,448496
29657.5,448519
29658,448538
29658.5,448558
29659,448580
29659.5,448599
29660,448632
29660.5,448647
29661,448674
29661.5,448701
29662,448723
29662.5,448739
29663,448764
29663.5,448799
29664,448823
29664.5,448852
29665,448880
29665.5,448914
29666,448932
29666.5,448954
29667,448977
29667.5,449002
29668,449026
29668.5,449046
29669,449065
29669.5,449099
29670,449128
29670.5,449151
29671,449174
29671.5,449187
29672,449212
29672.5,449237
29673,449261
29673.5,449284
29674,449314
29674.5,449338
29675,449363
29675.5,449383
29676,449402
29676.5,449426
29677,449449
29677.5,449472
29678,449497
29678.5,449528
29679,449553
29679.5,449580
29680,449608
29680.5,449623
29681,449640
29681.5,449661
29682,449688
29682.5,449699
29683,449721
29683.5,449745
29684,449773
29684.5,449796
29685,449819
29685.5,449846
29686,449871
29686.5,449891
29687,449922
29687.5,449940
29688,449960
29688.5,449984
29689,450011
29689.5,450040
29690,450059
29690.5,450079
29691,450093
29691.5,450115
29692,450135
29692.5,450152
29693,450188
29693.5,450214
29694,450249
29694.5,450272
29695,450296
29695.5,450316
29696,450333
29696.5,450351
29697,450372
29697.5,450396
29698,450408
29698.5,450431
29699,450451
29699.5,450469
29700,450503
29700.5,450537
29701,450563
29701.5,450587
29702,450605
29702.5,450644
29703,450674
29703.5,450697
29704,450718
29704.5,450733
29705,450751
29705.5,450768
29706,450792
29706.5,450808
29707,450827
29707.5,450851
29708,450878
29708.5,450905
29709,450932
29709.5,450957
29710,450977
29710.5,451004
29711,451031
29711.5,451055
29712,451079
29712.5,451102
29713,451124
29713.5,451143
29714,451168
29714.5,451201
29715,451222
29715.5,451243
29716,451263
29716.5,451287
29717,451306
29717.5,451338
29718,451370
29718.5,451391
29719,451416
29719.5,451441
29720,451465
29720.5,451490
29721,451510
29721.5,451528
29722,451546
29722.5,451559
29723,451583
29723.5,451602
29724,451626
29724.5,451646
29725,451658
29725.5,451676
29726,451699
29726.5,451717
29727,451750
29727.5,451774
29728,451801
29728.5,451824
29729,451853
29729.5,451871
29730,451893
29730.5,451909
29731,451937
29731.5,451954
29732,451981
29732.5,452008
29733,452022
29733.5,452049
29734,452082
29734.5,452107
29735,452128
29735.5,452153
29736,452172
29736.5,452202
29737,452224
29737.5,452250
29738,452276
29738.5,452299
29739,452328
29739.5,452346
29740,452365
29740.5,452382
29741,452404
29741.5,452425
29742,452444
29742.5,452466
29743,452485
29743.5,452504
29744,452523
29744.5,452541
29745,452563
29745.5,452580
29746,452605
29746.5,452638
29747,452658
29747.5,452677
29748,452705
29748.5,452728
29749,452750
29749.5,452770
29750,452796
29750.5,452815
29751,452837
29751.5,452854
29752,452878
29752.5,452902
29753,452927
29753.5,452952
29754,452982
29754.5,453003
29755,453029
29755.5,453058
29756,453080
29756.5,453104
29757,453133
29757.5,453158
29758,453179
29758.5,453205
29759,453223
29759.5,453243
29760,453260
29760.5,453284
29761,453301
29761.5,453331
29762,453357
29762.5,453382
29763,453403
29763.5,453427
29764,453453
29764.5,453480
29765,453506
29765.5,453531
29766,453548
29766.5,453568
29767,453595
29767.5,453624
29768,453649
29768.5,453675
29769,453691
29769.5,453716
29770,453736
29770.5,453751
29771,453773
29771.5,453788
29772,453812
29772.5,453827
29773,453854
29773.5,453879
29774,453902
29774.5,453918
29775,453940
29775.5,453974
29776,454003
29776.5,454026
29777,454052
29777.5,454076
29778,454092
29778.5,454130
29779,454148
29779.5,454169
29780,454187
29780.5,454211
29781,454234
29781.5,454257
29782,454279
29782.5,454299
29783,454321
29783.5,454348
29784,454371
29784.5,454391
29785,454427
29785.5,454449
29786,454468
29786.5,454493
29787,454511
29787.5,454537
29788,454565
29788.5,454594
29789,454618
29789.5,454637
29790,454658
29790.5,454678
29791,454703
29791.5,454731
29792,454752
29792.5,454773
29793,454794
29793.5,454822
29794,454844
29794.5,454869
29795,454896
29795.5,454916
29796,454943
29796.5,454971
29797,454994
29797.5,455017
29798,455039
29798.5,455060
29799,455091
29799.5,455110
29800,455131
29800.5,455149
29801,455169
29801.5,455190
29802,455223
29802.5,455248
29803,455274
29803.5,455290
29804,455312
29804.5,455337
29805,455358
29805.5,455377
29806,455398
29806.5,455418
29807,455445
29807.5,455468
29808,455492
29808.5,455517
29809,455549
29809.5,455567
29810,455597
29810.5,455619
29811,455653
29811.5,455676
29812,455699
29812.5,455729
29813,455754
29813.5,455767
29814,455789
29814.5,455818
29815,455844
29815.5,455866
29816,455879
29816.5,455896
29817,455915
29817.5,455931
29818,455953
29818.5,455972
29819,455995
29819.5,456016
29820,456041
29820.5,456062
29821,456086
29821.5,456112
29822,456136
29822.5,456164
29823,456194
29823.5,456212
29824,456234
29824.5,456248
29825,456273
29825.5,456300
29826,456323
29826.5,456344
29827,456361
29827.5,456384
29828,456407
29828.5,456424
29829,456446
29829.5,456471
29830,456487
29830.5,456510
29831,456546
29831.5,456558
29832,456582
29832.5,456608
29833,456634
29833.5,456659
29834,456678
29834.5,456700
29835,456723
29835.5,456749
29836,456770
29836.5,456792
29837,456816
29837.5,456842
29838,456864
29838.5,456885
29839,456906
29839.5,456928
29840,456951
29840.5,456985
29841,457016
29841.5,457039
29842,457067
29842.5,457089
29843,457110
29843.5,457133
29844,457155
29844.5,457181
29845,457197
29845.5,457222
29846,457241
29846.5,457260
29847,457290
29847.5,457314
29848,457338
29848.5,457364
29849,457391
29849.5,457414
29850,457437
29850.5,457460
29851,457484
29851.5,457505
29852,457526
29852.5,457544
29853,457566
29853.5,457592
29854,457619
29854.5,457636
29855,457656
29855.5,457680
29856,457708
29856.5,457733
29857,457751
29857.5,457772
29858,457795
29858.5,457819
29859,457845
29859.5,457862
29860,457883
29860.5,457907
29861,457926
29861.5,457944
29862,457971
29862.5,457994
29863,458018
29863.5,458042
29864,458062
29864.5,458083
29865,458100
29865.5,458123
29866,458147
29866.5,458168
29867,458188
29867.5,458210
29868,458234
29868.5,458246
29869,458263
29869.5,458287
29870,458313
29870.5,458339
29871,458363
29871.5,458392
29872,458408
29872.5,458436
29873,458463
29873.5,458488
29874,458506
29874.5,458522
29875,458551
29875.5,458576
29876,458598
29876.5,458623
29877,458643
29877.5,458667
29878,458699
29878.5,458722
29879,458736
29879.5,458762
29880,458790
29880.5,458815
29881,458841
29881.5,458865
29882,458882
29882.5,458903
29883,458932
29883.5,458957
29884,458988
29884.5,459003
29885,459026
29885.5,459060
29886,459083
29886.5,459109
29887,459130
29887.5,459153
29888,459174
